n_sample,party,est,LI,LS
2,pt,1.281744848171074,1.1164003348143994,1.4470893615277487
2,mc,0.9859342087045821,0.6322685252624538,1.3395998921467105
20,participacion,59.2999428463998,58.33478679484937,60.26509889795023
20,pan_na,47.91394188317349,47.073506208820724,48.75437755752626
20,pri_pvem,40.697446741371294,39.897644199228914,41.497249283513675
20,prd,5.368479962790337,4.863921416388383,5.873038509192291
20,otros,3.739257939391933,3.5304161720214142,3.9480997067624517
20,pt,1.3842647670669455,1.1764273223933692,1.5921022117405217
20,mc,0.8966087062059968,0.6375059171715403,1.1557114952404532
21,participacion,59.515093589718134,58.56842838149746,60.461758797938806
21,pan_na,47.16182562954764,46.38177849674474,47.94187276235055
21,pri_pvem,41.45885228495459,40.69452686964562,42.223177700263555
21,prd,5.097802850258802,4.647716007718007,5.547889692799597
