n_sample,party,est,LI,LS
2012,otros,3.5432331981900016,3.3540313650628346,3.723874901788186
2012,pan_na,47.90494252620555,46.94510056830018,48.863233984641965
2012,prd,5.227484503436184,4.827401724969193,5.691558765894717
2012,pri_pvem,41.03871089217214,40.090101253677574,41.93412380982169
2012,pt,1.2898508863307891,1.1409616941735188,1.4279782305585207
2012,mc,1.1284113319426605,0.8622743987726991,1.4004097175446149
2012,otros,3.4636773560799474,3.297003159614907,3.6554242417763514
2012,pan_na,48.1775258780675,47.40428667125632,49.0825640927935
2012,prd,4.762386065143951,4.370220005778798,5.160185367128957
2012,pri_pvem,41.309115181963406,40.450759114280245,42.09278411657189
2012,pt,1.1588841868025384,1.0064648363284476,1.3104237773407277
2012,mc,1.0716073452504657,0.8209389472604113,1.3298428926109496
2012,otros,3.7019737805607864,3.340667666418165,4.1474424234286555
2012,pan_na,47.7264495287175,46.85588099905061,48.60387210771575
2012,prd,5.19586271659578,4.78145912601729,5.634926981378224
2012,pri_pvem,41.13179166741559,40.27891640056368,41.99831166415268
2012,pt,1.1723149614598736,1.063336984940651,1.2783476618172773
2012,mc,0.7980143378638482,0.6168315160139942,0.9975728950266235
2012,otros,3.9403410644271415,3.5979994044920325,4.347147431277338
2012,pan_na,47.61053018884134,46.8112550668299,48.416325578230584
2012,prd,5.252612490527713,4.828584228363663,5.660796701516906
2012,pri_pvem,41.11034293132188,40.29147225299887,41.88730363562647
2012,pt,1.2881589870180743,1.1399320327786173,1.4555523099938776
2012,mc,0.8415529069865451,0.6856774149969839,1.0114305928895573
2012,otros,3.731291170180391,3.552505099712117,3.920343755613838
2012,pan_na,48.234218109952664,47.35489003699595,49.01631533673326
2012,prd,5.205115658652767,4.797531949782969,5.618831532102293
2012,pri_pvem,40.589109962193305,39.80571735411669,41.37496032411284
2012,pt,1.3987121920343286,1.1980675418635123,1.5983927272474496
2012,mc,0.9887753155128114,0.7712098803920385,1.21904912006543
2012,otros,3.8401900970216594,3.4846796160065074,4.217179587386028
2012,pan_na,48.35453798803317,47.50574755613059,49.18383504743927
2012,prd,5.289816101955568,4.861013061909027,5.708161195422316
2012,pri_pvem,40.3085935864107,39.522518459040526,41.09780093150977
2012,pt,1.218086911066088,1.0981120176269628,1.3326959880320224
2012,mc,0.9504601807912111,0.7330582542971471,1.1740385478927864
2012,otros,3.849741807246576,3.5240384097510447,4.173990916404946
2012,pan_na,48.06910381516256,47.23650134870616,48.865998590733774
2012,prd,5.376636188955546,4.928553456891365,5.823297822945351
2012,pri_pvem,40.47566798120161,39.68551630194269,41.26850416024864
2012,pt,1.278390026642491,1.150538713848703,1.4055465238586735
2012,mc,1.1488639310097049,0.8708900173906436,1.4415579438402935
2012,otros,3.6582882803529264,3.4489377835549804,3.862887020968986
2012,pan_na,47.86069883033697,47.04416151764828,48.651836890643985
2012,prd,5.014816211991176,4.588316204399228,5.422504031362899
2012,pri_pvem,41.11712625864591,40.33493832841663,41.88676613976935
2012,pt,1.2002064876633052,1.0996262764461495,1.2911294736020815
2012,mc,0.7801076269350389,0.6610942230429737,0.9133389230153524
2012,otros,3.5979374022831787,3.2869744879882155,3.961056289307748
2012,pan_na,48.12583801221896,47.26288314194916,48.98518569070218
2012,prd,5.276279487950158,4.871913329852403,5.654937150477136
2012,pri_pvem,41.07330465594835,40.15164190914437,41.97530826374557
2012,pt,1.14653281466431,1.0390697782545306,1.2518233321377208
2012,mc,0.7078375734781104,0.6318268725607474,0.7884930334065792
2012,otros,3.5888959298617618,3.408898395366108,3.783893674435683
2012,pan_na,48.047461606639736,47.24209007518029,48.88716903761298
2012,prd,5.355162128608008,4.908444603936236,5.777400861568696
2012,pri_pvem,41.08177684175049,40.25755112226868,41.88672391457975
2012,pt,1.2188659196618945,1.0894593817694542,1.3472556736122618
2012,mc,0.9165245612685345,0.7041706509262462,1.149430050490415
2012,otros,3.995795747107362,3.528449278920299,4.512700829171006
2012,pan_na,47.907670590757476,47.04634934906752,48.864652639445126
2012,prd,5.009555865516586,4.615159503720059,5.3850890054157095
2012,pri_pvem,41.04828635770623,40.149366940152255,41.88391706211574
2012,pt,1.1221668776438132,0.9961640431982951,1.2499656313569882
2012,mc,0.9026832224311879,0.6959011728725051,1.1168863511737854
2012,otros,3.676497888943072,3.398486585369558,3.9505107077394714
2012,pan_na,48.81446176492915,47.936964592923374,49.64500989820289
2012,prd,5.267599254645925,4.796498886234489,5.6964101398669325
2012,pri_pvem,39.96747254998644,39.090785343092115,40.84385370874244
2012,pt,1.3712853190642271,1.168696825681324,1.5824643761876296
2012,mc,0.8455309560574634,0.6761662524076668,1.037389525839222
2012,otros,3.644278068513141,3.446191281545751,3.829935037304868
2012,pan_na,47.850168701384085,47.03879015248588,48.67613541139983
2012,prd,5.410435205644609,4.953511143219688,5.837766987499111
2012,pri_pvem,40.89276201781934,40.05414039267576,41.719963540658
2012,pt,1.356825050581365,1.1889301544465276,1.5275366233980752
2012,mc,0.8854835679291757,0.7089248045283476,1.0599540914480756
2012,otros,3.5257379698275972,3.3669525945579895,3.6904427118888505
2012,pan_na,48.070937832319466,47.25837076219124,48.82851967583114
2012,prd,5.138218015318165,4.731913665670528,5.559049894337216
2012,pri_pvem,41.09630010126596,40.37145471563559,41.87051054546978
2012,pt,1.2833225133396386,1.1311668548648663,1.440784387380868
2012,mc,0.8875912994420878,0.7295836298552614,1.045111339607266
2012,otros,3.7738849657547235,3.433062046642182,4.133812096618633
2012,pan_na,48.535857309651185,47.68856138924688,49.41410220931639
2012,prd,5.12801200073257,4.7465680100889305,5.506195015768641
2012,pri_pvem,40.49877258069258,39.684519570931975,41.31101976276627
2012,pt,1.175881843726855,1.0699336565833228,1.3041519231470164
2012,mc,0.8544733774364736,0.6852271268685742,1.0303414575544263
2012,otros,3.6130836741676147,3.3929366298424997,3.8353971753470626
2012,pan_na,49.42987498366428,48.65001445878794,50.195778693485984
2012,prd,4.971347752278416,4.574932590889178,5.376985619991437
2012,pri_pvem,39.93093758829724,39.1297053504195,40.75446355013143
2012,pt,1.2002826241559748,1.095959021951145,1.3040315518132959
2012,mc,0.8844057747109821,0.7263879434793326,1.0602808243421535
2012,otros,3.5315806759836055,3.3735106080380515,3.7042316999531817
2012,pan_na,47.71702516942088,46.89792746316087,48.53296353973804
2012,prd,4.960293305362566,4.599057365253247,5.343269142483974
2012,pri_pvem,41.69346831064807,40.89323823844201,42.397282079228354
2012,pt,1.213226763873892,1.0764448055163174,1.3508771335765286
2012,mc,0.7086142491677802,0.6358435824069011,0.7829280146350351
2012,otros,3.496792350903629,3.322646655565795,3.680724815290707
2012,pan_na,48.75886304171703,47.889077373695066,49.60652425815067
2012,prd,4.828050866764864,4.476190436719955,5.17294719817272
2012,pri_pvem,41.09858230713682,40.2663508777634,41.97742026497317
2012,pt,1.1090971843098805,1.002351055744246,1.2162967742122754
2012,mc,0.8463294501430725,0.6657825884089799,1.03692774188081
2012,otros,3.5829181556359115,3.3946438276861675,3.7700247326453944
2012,pan_na,48.35026827089325,47.58991012705873,49.19959596488246
2012,prd,5.214430643150914,4.743756384801218,5.673315850239269
2012,pri_pvem,40.76235715682207,39.940571632230885,41.58240230210878
2012,pt,1.243696323354776,1.125127140375233,1.3608163899209647
2012,mc,0.8385272203834013,0.6707451378892902,1.0179852519141523
2012,otros,3.685474643660725,3.50198398946596,3.8749488687860407
2012,pan_na,48.00761449699077,47.2265797289861,48.78273167661466
2012,prd,4.796586965305274,4.422177674291019,5.13860651574294
2012,pri_pvem,41.42340153494276,40.65133109597002,42.19256508247812
2012,pt,1.2483951387170709,1.0995144385066247,1.4030256800507381
2012,mc,1.1444743944653435,0.8546319989436029,1.4335964424099346
2012,otros,3.6282511748514104,3.45836640065336,3.79112417933905
2012,pan_na,48.00352882234673,47.1458889038799,48.80469446853701
2012,prd,5.263268107091895,4.803435010217956,5.706124050023274
2012,pri_pvem,40.661003256670305,39.88371687403761,41.468594194192015
2012,pt,1.2994742445743144,1.1094671804247753,1.5059842673967994
2012,mc,1.084062423630946,0.7895212215917174,1.374742180402274
2012,otros,3.4861215209064427,3.307186163574223,3.675173009247792
2012,pan_na,47.7889463815365,47.01854306437572,48.62881155709586
2012,prd,5.139756945588118,4.771213363355357,5.514516036906615
2012,pri_pvem,41.27029943401287,40.4599234468988,42.03993642828843
2012,pt,1.2308132943251235,1.1214245407970276,1.3459701026512925
2012,mc,0.9005280263776982,0.7098403671504406,1.0978157214343185
2012,otros,3.891053307025539,3.457563649870684,4.348581672789817
2012,pan_na,47.82701457519565,46.96309496607834,48.70561064494707
2012,prd,5.080635784939786,4.619480073356191,5.513013843733708
2012,pri_pvem,41.042349344214635,40.2685067061818,41.86358529416836
2012,pt,1.2584189622466928,1.123327316874075,1.4046523797974346
2012,mc,1.2321229866561967,0.9263636517477939,1.5639912509414546
2012,otros,3.6700723901859353,3.4993379661858643,3.8435033662518725
2012,pan_na,47.83572825093153,47.0101209654323,48.633591275764815
2012,prd,4.915330711241602,4.486758491994767,5.355209054228092
2012,pri_pvem,41.156620231122666,40.34606967877191,41.977100640457145
2012,pt,1.1901254298620694,1.0869738123597616,1.2962397425439907
2012,mc,0.8304296376169288,0.6984355740485219,0.977631310917051
2012,otros,3.7316923265500384,3.4829204688288393,3.9838832926017727
2012,pan_na,48.30649149938875,47.49273271574398,49.185958628426214
2012,prd,5.06092093662276,4.615366531266302,5.496095963912499
2012,pri_pvem,40.75644721845541,39.938189275182154,41.526693091770355
2012,pt,1.314018381366106,1.1529183173001423,1.4915831597968408
2012,mc,0.9267146049741056,0.7427769837289456,1.1302815273987092
2012,otros,3.7450500633605723,3.399615341185551,4.110553320348781
2012,pan_na,47.38335811217066,46.47285520276812,48.33689316295429
2012,prd,5.189312134901779,4.743365548438362,5.600474252372801
2012,pri_pvem,41.571950075376996,40.64843467284838,42.478169682787986
2012,pt,1.183615009215887,1.0645923048500998,1.3009108697167022
2012,mc,0.9487483263037798,0.7116573178774439,1.2042052982201044
2012,otros,3.678867982253357,3.5087262498469918,3.8444891410136277
2012,pan_na,47.75349926621806,46.93622443804099,48.566726890970735
2012,prd,5.217635034339178,4.850732768249007,5.593726189197997
2012,pri_pvem,41.21395639570845,40.39153588816024,41.9949054774558
2012,pt,1.1872929951771767,1.0846956737506537,1.298292547310805
2012,mc,0.8318417105058776,0.6869408499175385,0.9779486051798398
2012,otros,3.9739302175362528,3.7547674061998104,4.197725011031161
2012,pan_na,47.9526240628122,47.11842582199577,48.72120953919777
2012,prd,5.3389116387107425,4.89544491175365,5.786768700061797
2012,pri_pvem,40.51603660408846,39.73699415915962,41.34510468860147
2012,pt,1.3866557663464654,1.2163770415809931,1.5573646617240586
2012,mc,0.7197972293312598,0.6084438642528244,0.836432618875157
2012,otros,4.033082429513136,3.641351299651741,4.51503844980315
2012,pan_na,46.80171246004836,45.95628917075783,47.5784567465102
2012,prd,5.302347364304307,4.920910604976508,5.685348655221618
2012,pri_pvem,41.83805847465885,41.06850465275532,42.60685197558132
2012,pt,1.305002042144091,1.16579982488708,1.4494761148083581
2012,mc,1.028542998423097,0.7810189516480147,1.2877203461539688
2012,otros,3.6336609400463367,3.321663411736949,3.95773835027406
2012,pan_na,49.545080673850286,48.70024984501386,50.39807177450952
2012,prd,5.401149838648449,4.928410357691264,5.871812403955946
2012,pri_pvem,39.19089050834628,38.368387586680775,40.045928351907136
2012,pt,1.2006750406855506,1.0605510543184709,1.3353263290445028
2012,mc,0.7845630109317986,0.6559782027787558,0.9167636418205113
2012,otros,3.7189200321172997,3.5189470505239973,3.9118060300996778
2012,pan_na,48.81550522786209,47.98057417659739,49.58905069554961
2012,prd,5.310009777654779,4.898123804037665,5.730258532815322
2012,pri_pvem,40.16771732923093,39.39198661570232,40.95778379635003
2012,pt,1.2032846222031006,1.0773796359866339,1.3293403429918667
2012,mc,1.2634742962586523,0.9101953061861995,1.5976547521659752
2012,otros,3.5051057945502992,3.3213688656540112,3.6854076242569973
2012,pan_na,47.77448012300697,46.82899483200012,48.63706977574767
2012,prd,4.828568147440123,4.460673032581925,5.211062537963462
2012,pri_pvem,41.314642190974,40.483648428656196,42.24011810632429
2012,pt,1.3137294477699608,1.1424334031964964,1.502623185128819
2012,mc,0.8606228475139712,0.689720975914737,1.0492578361106248
2012,otros,3.59616228730018,3.408361419856128,3.7885506720286943
2012,pan_na,48.2143987117043,47.430736978930426,49.04600357338842
2012,prd,5.159453515072141,4.740476332533106,5.581622898944495
2012,pri_pvem,40.96716468960328,40.23728949953352,41.68088566509452
2012,pt,1.2021979488061276,1.0829701076270946,1.324897391367415
2012,mc,1.0103717155723861,0.7707077943501328,1.261287139697401
2012,otros,3.6489564122104907,3.4479834749092393,3.8481055718302404
2012,pan_na,47.902291214283316,47.08364458217071,48.790379714799286
2012,prd,4.823516563085866,4.468957992428744,5.220462586860382
2012,pri_pvem,41.33088893801541,40.51810221883707,42.1008179286195
2012,pt,1.2839751568325275,1.174659286052493,1.3957005854634636
2012,mc,0.8947346688473401,0.7015433028075937,1.082753922635717
2012,otros,3.5301558708641645,3.334600439735317,3.7170417654132297
2012,pan_na,48.64504245398915,47.81968648791782,49.5713744169665
2012,prd,5.291507418237809,4.85098823624011,5.722672306471283
2012,pri_pvem,40.49327764456311,39.61068559204549,41.34275737923894
2012,pt,1.1452819434984352,1.0219900052006488,1.2719793304345268
2012,mc,0.9784841669891882,0.7549257686665977,1.1861413989051925
2012,otros,3.6488363748019728,3.4584209286391827,3.828546947467481
2012,pan_na,48.08264303597872,47.28541305580163,48.93649852704299
2012,prd,4.919857210573324,4.505961269728352,5.313026489832943
2012,pri_pvem,41.02451492590928,40.24478711304238,41.83376338526753
2012,pt,1.3456642857475172,1.2241822243157718,1.4820597167142762
2012,mc,0.8488462586314605,0.6728861938437196,1.0291581045239024
2012,otros,3.7460183952974644,3.5617699331763117,3.9230308637960634
2012,pan_na,48.42331273974436,47.59606100761755,49.29170405291174
2012,prd,5.208818392433734,4.814783544460153,5.597243532001078
2012,pri_pvem,40.55459878706273,39.68832035197808,41.457741559920265
2012,pt,1.2184054268302509,1.0941810838804624,1.3558701368350243
2012,mc,0.8814870651046057,0.699457155261797,1.0655850760945205
2012,otros,3.7389523987577107,3.3775424479176186,4.171467224057056
2012,pan_na,47.63408388900541,46.647302138275734,48.47059994452393
2012,prd,5.2174472699161685,4.7825746303475745,5.638778606830716
2012,pri_pvem,41.408289112382015,40.55365722605738,42.234545683700134
2012,pt,1.1197402648340853,1.0012281252286668,1.2310671458493991
2012,mc,0.7024095634390461,0.6068703785127708,0.8059466150162183
2012,otros,3.91388270032174,3.510132953961152,4.427298643129322
2012,pan_na,47.603301971292346,46.87714547997501,48.3649879593912
2012,prd,5.301959898157783,4.853252063040005,5.740195301810948
2012,pri_pvem,41.24268313969107,40.46989194623695,42.04678069837828
2012,pt,1.2357627270980176,1.1025625300470816,1.3790818547352168
2012,mc,0.9803453393380461,0.7538568857200627,1.2264922271418566
2012,otros,4.072872265366733,3.5956384927692153,4.609649891600209
2012,pan_na,47.42267557001238,46.46275744489838,48.295885802885806
2012,prd,4.9370717364692025,4.48366678568952,5.403337282607317
2012,pri_pvem,41.26062740978077,40.39068936886927,42.17779343299775
2012,pt,1.3264076790328707,1.170712658345371,1.483275315158453
2012,mc,0.7102774386869439,0.6259575340113622,0.7939679681921554
2012,otros,3.5160976283541463,3.3303153160250636,3.7043575229941967
2012,pan_na,48.2701406521213,47.42598317857431,49.07409320365003
2012,prd,5.250016537045435,4.798369292504485,5.672999072604594
2012,pri_pvem,41.09556429187995,40.29445883027046,41.941660440980016
2012,pt,1.157903451912228,1.0514216282695368,1.277054324318034
2012,mc,0.8540583329200011,0.7011389500319011,1.0100889691991684
2012,otros,3.582644587600286,3.380364692387675,3.79097310277991
2012,pan_na,48.102554758592554,47.333127430029876,48.90269940230097
2012,prd,5.22359432874555,4.811287481866576,5.645388507284098
2012,pri_pvem,40.92598540198378,40.167078801632556,41.67896166569946
2012,pt,1.3111625901578328,1.1442971456900533,1.4965175338955776
2012,mc,1.1000678567911417,0.7869080853593607,1.4253465026580958
2012,otros,3.607514641964806,3.4483360557565006,3.7773556029863005
2012,pan_na,47.68063135986853,46.87128908934762,48.549932115921706
2012,prd,4.922418169800929,4.488728047232542,5.332921555165321
2012,pri_pvem,41.44276831853787,40.56433032536275,42.30841695197047
2012,pt,1.2465996530367205,1.1331707737648262,1.3589488654331752
2012,mc,0.8615652633382219,0.6820285941027833,1.0436518297854998
2012,otros,3.5713947518309825,3.401755671666282,3.7419034793234296
2012,pan_na,47.8972327970563,47.051820452492485,48.757380092207434
2012,prd,5.109091906897064,4.723639184687799,5.493957887826461
2012,pri_pvem,41.304788792605244,40.52563133173307,42.12931531977921
2012,pt,1.2559264882721928,1.1066930589562765,1.4265359727938898
2012,mc,1.0954417163494616,0.8267133199086127,1.3627226560752168
2012,otros,3.8767020011252558,3.463747100225364,4.297090859723079
2012,pan_na,48.24175067990762,47.30239061262312,49.20420022239872
2012,prd,5.013938697168068,4.625623343957198,5.375423178873972
2012,pri_pvem,40.47972054609287,39.558249227816184,41.39729040403297
2012,pt,1.2924463593567246,1.1304112643609365,1.4600592701770498
2012,mc,0.6931996167800164,0.6060671823680694,0.7777819966442618
2012,otros,3.419176774464933,3.2528963021196198,3.5685870124997026
2012,pan_na,48.39116052693661,47.515270198477765,49.20561119018626
2012,prd,5.1103479732000165,4.712359156111724,5.534353378441901
2012,pri_pvem,41.19678460330662,40.40110910625543,42.050321715534864
2012,pt,1.1893305053118073,1.0691504169145167,1.3200179108540446
2012,mc,0.7576190816544633,0.629873876959552,0.9085290741427468
2012,otros,3.722948383785562,3.5568828297025723,3.8906965190131033
2012,pan_na,48.09059996019738,47.20376771114804,48.96663859984513
2012,prd,5.4352828684423375,5.014501814912135,5.884812511845553
2012,pri_pvem,40.65431253066244,39.78771632449026,41.475022220892185
2012,pt,1.3392371752578176,1.1929826859752009,1.4935479068228488
2012,mc,0.9056766366814802,0.7060049897326158,1.1136858692149394
2012,otros,3.8300685480555883,3.591691642760902,4.071770031391517
2012,pan_na,47.75809968848779,46.875624883239034,48.571466718488125
2012,prd,5.025236078472883,4.636368313128717,5.418244732622421
2012,pri_pvem,41.28078609381296,40.455791017584545,42.10677262809627
2012,pt,1.200132954489303,1.095246348352716,1.3084095719828328
2012,mc,0.9484790668377477,0.7524222180889641,1.1318466461432652
2012,otros,3.584741750355136,3.4016551200964176,3.7694350123559106
2012,pan_na,48.574953740650045,47.69149123990997,49.41558739874247
2012,prd,5.419915889311043,4.935013210942416,5.89772677795574
2012,pri_pvem,40.20760337132517,39.36788028910551,41.051052742761904
2012,pt,1.264306181520853,1.118105232220959,1.4178487631343208
2012,mc,0.9553380270987364,0.7454694512574186,1.196801901539768
2012,otros,3.775700761247218,3.59826632809994,3.961034609890436
2012,pan_na,47.411593498341546,46.53777765594123,48.196532305009676
2012,prd,5.344274746730507,4.920216659252565,5.7679499076783545
2012,pri_pvem,41.31862477493717,40.507011436916436,42.18926929064703
2012,pt,1.1944681916448265,1.102559826886553,1.292956607542622
2012,mc,0.8920315737832218,0.6639026590648305,1.1360831726407785
2012,otros,3.6366806225350987,3.4578991395111816,3.799096817949048
2012,pan_na,48.7303806883854,47.75197405065801,49.639142007699704
2012,prd,4.7811952049128434,4.4127862679723,5.182428401666034
2012,pri_pvem,40.829430946541564,39.96694686256518,41.71820359936405
2012,pt,1.1302809638418667,1.0254276996043006,1.2387374538669955
2012,mc,1.0974989973039904,0.8104551097382637,1.4211765920134662
2012,otros,3.745674673001298,3.556582824722445,3.9318071666420313
2012,pan_na,46.85062170309082,46.07691881219192,47.681321217557674
2012,prd,5.280500271967335,4.863527855422927,5.692354550695903
2012,pri_pvem,41.8098710408046,41.076811364100784,42.556583905345654
2012,pt,1.2158333138319524,1.1018846237295439,1.3249529726394955
2012,mc,0.9012558966564499,0.6743947783474923,1.10434546118218
2012,otros,3.5999144232824802,3.4063648044400368,3.789772663534657
2012,pan_na,48.17298966608464,47.34062764850624,49.01338549144557
2012,prd,5.094713369908046,4.716192162606997,5.496954565894738
2012,pri_pvem,40.980948577514525,40.161366978034756,41.78425441917483
2012,pt,1.250178066553862,1.119469761152201,1.3868234094777185
2012,mc,0.7566583588615071,0.6347982303322166,0.8870530884086226
2012,otros,3.5774169342407194,3.3822658907832635,3.764549635290431
2012,pan_na,48.13516903034297,47.302323599739914,48.96421269313986
2012,prd,4.996983633910428,4.622421756728632,5.394271065302518
2012,pri_pvem,41.35676339632277,40.547616338873866,42.16670232034399
2012,pt,1.1770086463216016,1.051101331025819,1.307113562276833
2012,mc,1.0136656999698201,0.8146418316860776,1.2301527752181796
2012,otros,3.605034355300979,3.428994010216267,3.7916810577897464
2012,pan_na,48.070608688993545,47.23614701237105,48.912660077146114
2012,prd,4.7425105068836615,4.333967792168099,5.13097680656659
2012,pri_pvem,41.43351339675671,40.56031543830518,42.26345888689514
2012,pt,1.1346673520952857,1.023504194833153,1.2407475765038658
2012,mc,0.7681666522571635,0.6359399511589306,0.90627814387573
2012,otros,3.797925257831369,3.425413046941312,4.223619305175266
2012,pan_na,47.936418974477824,47.055359844918655,48.758721370757364
2012,prd,5.1928483727923505,4.787474898371539,5.619938509495223
2012,pri_pvem,41.0964855963941,40.24370625350693,41.93202178653153
2012,pt,1.2081551462471951,1.0895717053744731,1.3343917065764244
2012,mc,1.0273386457387585,0.7493668321579148,1.308704354703045
2012,otros,3.634230692152656,3.449601269883319,3.8126639274206204
2012,pan_na,48.21756266882179,47.421026432985855,49.01822243413308
2012,prd,5.377523338965969,4.8996660414277695,5.86980941839563
2012,pri_pvem,40.450836759338,39.6914706356201,41.2140777796378
2012,pt,1.2925078949828261,1.140472525571605,1.4466386921090457
2012,mc,0.8594576500192783,0.652172760109847,1.0687180386349002
2012,otros,3.5046150307585764,3.280650610633613,3.7364718854206536
2012,pan_na,48.81765129723892,47.88996068484174,49.66784322497652
2012,prd,5.320316625421187,4.884070847808696,5.743208066519184
2012,pri_pvem,40.317390604911516,39.50020615591041,41.17764104930413
2012,pt,1.1805687916505203,1.0596749279774504,1.2964068252375793
2012,mc,0.9436587285099052,0.7114999755073045,1.1783750074477406
2012,otros,3.5189075797206026,3.335195070554415,3.7078026958728114
2012,pan_na,47.756357818208684,46.92918584332957,48.627823470127616
2012,prd,5.0620627663747895,4.648730428107548,5.494079270419361
2012,pri_pvem,41.55786218770714,40.74238769036948,42.39161612863226
2012,pt,1.1611509194788858,1.0581538171456695,1.257979277916776
2012,mc,0.7809781580616794,0.638438896520441,0.9507428402394354
2012,otros,3.523057290853621,3.3470945743842435,3.690644685087227
2012,pan_na,48.270188123389225,47.427663822109764,49.029976989597124
2012,prd,5.1584893435453125,4.768789650544958,5.545803224569429
2012,pri_pvem,41.08083654099841,40.310363141977646,41.84645952242901
2012,pt,1.186450543151749,1.0502681944894183,1.3189550651271937
2012,mc,0.9770502500735609,0.7639795881099423,1.1972306813622484
2012,otros,3.56460741948918,3.3808548448300706,3.748049906392232
2012,pan_na,48.098641831398766,47.26912678782836,48.85386811518691
2012,prd,5.167368337058417,4.752083210078034,5.563113536180232
2012,pri_pvem,40.76123884387151,40.007493632244646,41.50337938106091
2012,pt,1.4310933181085668,1.251001475736054,1.6081145434105164
2012,mc,0.8387011051126829,0.6642963936800302,1.0395778239567037
2012,otros,3.4143915822761324,3.257090831661154,3.5794647698986264
2012,pan_na,48.45339839256498,47.47473126618893,49.34957403379175
2012,prd,5.175165228274907,4.76871747644659,5.57971873214483
2012,pri_pvem,40.96384655671484,40.1303240579588,41.86130369826601
2012,pt,1.1544971350564557,1.0188654954348135,1.2893655274858447
2012,mc,0.8332931035117084,0.6961190104394258,0.9764262599812085
2012,otros,3.688514186586445,3.4795170670657365,3.8959128382407138
2012,pan_na,47.87847470653469,47.09480025380695,48.76255547585787
2012,prd,4.9008006580528605,4.487681443979284,5.281485937720399
2012,pri_pvem,41.54935270698939,40.72159787535149,42.36493706340122
2012,pt,1.1495646383249072,1.0022056821112624,1.3136656914718337
2012,mc,0.8842643840818991,0.6887771537904324,1.0934130362205918
2012,otros,3.7006516072930253,3.5109508173041943,3.898706031667065
2012,pan_na,48.147173775675114,47.28466116635651,48.97544171884228
2012,prd,5.2666463768811695,4.75355055823991,5.799887604631674
2012,pri_pvem,40.76234190610713,39.920111954561925,41.67586184109222
2012,pt,1.2389219499616577,1.105745777381207,1.3773157460374705
2012,mc,1.077918850920755,0.7975015800345111,1.3657168495881258
2012,otros,3.7470318826752185,3.5381845853993394,3.9582027827344333
2012,pan_na,48.18422196684075,47.2910494391909,49.049189688532266
2012,prd,4.818423842525181,4.459095195405944,5.194549183752877
2012,pri_pvem,40.90194205281488,40.09018279950899,41.80034284412216
2012,pt,1.2704614042232145,1.1115589267740273,1.4394400694018636
2012,mc,0.7736486813472729,0.6327000795119558,0.9399566444389563
2012,otros,3.862388513837345,3.510801747480302,4.263011268439235
